	0
1394.6028014007004	0.3747275970067887
1395.1025512756378	-0.3137260718208462
1395.6023011505754	-0.07571811927207264
1396.1020510255128	-0.12484120468944905
1396.6018009004501	-0.05365058540387003
1397.1015507753878	-0.32228605010665573
1397.6013006503254	-0.4043433449236664
1398.1010505252625	0.7672921688004037
1398.6008004002001	0.28432399549635545
1399.1005502751377	-0.21317598351968284
1399.600300150075	-0.017019538585376276
1400.1000500250125	0.2037489901852482
1400.59979989995	-0.10228916181101737
1401.0995497748875	0.18584565439447723
1401.5992996498248	-0.18361002936267523
1402.0990495247624	-0.10648859989217759
1402.5987993996998	-0.02425706209289749
1403.0985492746372	-0.13596228187626894
1403.5982991495748	-0.7344373913524987
1404.0980490245124	0.007888994726943162
1404.5977988994498	0.08017593334500336
1405.0975487743872	0.14470715910574508
1405.5972986493248	-0.29617440401753276
1406.0970485242622	0.105483315820646
1406.5967983991995	0.0671236391195394
1407.0965482741371	-0.5280098816435157
1407.5962981490745	-0.6577040300013544
1408.096048024012	0.14607939001664383
1408.5957978989495	-0.28283354918417686
1409.0955477738871	0.3043916974938331
1409.5952976488243	0.646174692649805
1410.0950475237619	-0.17039353209582958
1410.5947973986995	-0.20200281074927448
1411.0945472736369	0.001729947715990238
1411.5942971485742	0.20812045304816887
1412.0940470235118	-0.33454859102610485
1412.5937968984492	0.38036718437019656
1413.0935467733866	0.30466936969875114
1413.5932966483242	0.20625784521266294
1414.0930465232618	-0.15335429910792972
1414.592796398199	0.284213306065891
1415.0925462731366	0.2672675263162452
1415.5922961480742	-0.349346352530951
1416.0920460230116	0.6389059030031571
1416.591795897949	-0.07733300007239075
1417.0915457728865	0.12462917649926314
1417.591295647824	-0.1422464792114265
1418.0910455227613	0.13167980932231138
1418.590795397699	0.36553556681275795
1419.0905452726363	-0.22330435841217441
1419.5902951475737	-0.4762245629120388
1420.0900450225113	-0.11298735697663177
1420.5897948974489	-0.36808535811255527
1421.0895447723863	-0.20200084441581498
1421.5892946473236	-0.010401333281727699
1422.0890445222612	0.010407108171139857
1422.5887943971986	0.4191304639306893
1423.088544272136	-0.27011464458232687
1423.5882941470736	0.14271551220462694
1424.088044022011	-0.11261419841944532
1424.5877938969484	0.45211146348834125
1425.087543771886	0.8040383372736739
1425.5872936468236	0.1401026293988929
1426.087043521761	0.5548893217413178
1426.5867933966983	-0.1026365584967609
1427.086543271636	-0.4193589093040521
1427.5862931465733	-0.3163602041864376
1428.0860430215107	-0.4043987804754531
1428.5857928964483	-0.21224043980688376
1429.0855427713857	0.0072775873051009465
1429.585292646323	0.4298517692470192
1430.0850425212607	0.3005913539496824
1430.5847923961983	0.23592831096701516
1431.0845422711354	-0.023785498285248632
1431.584292146073	-0.10631293668560195
1432.0840420210106	0.12757419746247226
1432.583791895948	0.16665749075862718
1433.0835417708854	0.21043285966958686
1433.583291645823	0.2537167441220203
1434.0830415207604	0.11614385677267851
1434.5827913956978	-0.4162773312267618
1435.0825412706354	-0.16322128877960076
1435.582291145573	-0.06553938622930061
1436.0820410205101	0.7025478478924436
1436.5817908954477	0.07734374775149219
1437.0815407703853	0.4206739204689379
1437.5812906453227	0.6707412590641503
1438.08104052026	0.34548047651052444
1438.5807903951977	0.14235966889055168
1439.080540270135	0.1877098046165685
1439.5802901450725	-0.014779756862973892
1440.08004002001	0.4009750146341564
1440.5797898949475	0.6653539211857173
1441.0795397698848	0.5166719342420942
1441.5792896448224	0.596827186515579
1442.07903951976	0.6013804609587768
1442.5787893946974	1.008900947238237
1443.0785392696348	0.24017520363447759
1443.5782891445724	0.501242600484596
1444.0780390195098	0.6903700758700733
1444.5777888944472	0.8787591108593568
1445.0775387693848	-0.1967165458875514
1445.5772886443222	0.40305078401881134
1446.0770385192595	0.5265976045332016
1446.5767883941971	0.3109627576253596
1447.0765382691347	0.9058583746623975
1447.576288144072	0.7506655680998032
1448.0760380190095	0.6006411028295224
1448.575787893947	0.2653388134120296
1449.0755377688845	0.3958687144980086
1449.5752876438219	0.5362863800568953
1450.0750375187595	1.0087117472830558
1450.5747873936969	0.5483996957767543
1451.0745372686342	0.3368208481424193
1451.5742871435718	0.5669588372338856
1452.0740370185094	0.8718154068262871
1452.5737868934466	1.599732399459684
1453.0735367683842	1.898359762929922
1453.5732866433218	1.0551116114689454
1454.0730365182592	1.536168499204863
1454.5727863931966	1.7286270736285312
1455.0725362681342	1.7506708583967794
1455.5722861430716	1.3891318289087644
1456.072036018009	1.0942392781437973
1456.5717858929465	1.400923301299801
1457.0715357678841	1.053245336189713
1457.5712856428213	1.749746023157164
1458.071035517759	1.979622478822677
1458.5707853926965	1.2486114763356393
1459.0705352676339	1.8730219444773712
1459.5702851425713	2.0502652478437464
1460.0700350175089	2.4132818414383235
1460.5697848924463	2.529937589689233
1461.0695347673836	2.436535083439069
1461.5692846423212	2.0718683845946835
1462.0690345172586	2.2510468308712994
1462.568784392196	2.8084186223350547
1463.0685342671336	2.3528429201904895
1463.5682841420712	2.611312982848688
1464.0680340170086	3.1834721237082837
1464.567783891946	2.846681527272708
1465.0675337668836	2.4908709913782654
1465.567283641821	2.9112480198874793
1466.0670335167583	3.2901785593341786
1466.566783391696	3.141460613820757
1467.0665332666333	3.648811867600549
1467.5662831415707	3.788515728666701
1468.0660330165083	3.3137504333959615
1468.565782891446	3.4645178030312604
1469.065532766383	3.6924241874073522
1469.5652826413207	3.4727095923888274
1470.0650325162583	4.05746566408972
1470.5647823911956	4.002225311512184
1471.064532266133	4.405249011399837
1471.5642821410706	4.104198275980878
1472.064032016008	4.135909364258253
1472.5637818909454	5.067771433314498
1473.063531765883	4.370137138599469
1473.5632816408206	4.5765594229469695
1474.0630315157578	4.651531533947283
1474.5627813906954	4.899546835804087
1475.062531265633	4.836301792234533
1475.5622811405703	5.218224932661294
1476.0620310155077	5.141181221337317
1476.5617808904453	5.348715008185451
1477.0615307653827	5.70385554887744
1477.56128064032	5.9267026886751175
1478.0610305152577	5.977407353897736
1478.560780390195	5.737335898576357
1479.0605302651325	6.197775585428759
1479.56028014007	6.162466507016398
1480.0600300150077	6.286071503984033
1480.559779889945	5.919881031697361
1481.0595297648824	6.755741712802871
1481.55927963982	6.6292236704209015
1482.0590295147574	7.29861930130869
1482.5587793896948	7.09314885961708
1483.0585292646324	6.67915769811633
1483.5582791395698	6.713934655658688
1484.0580290145072	7.580721125673107
1484.5577788894448	7.081026288490514
1485.0575287643824	7.654991018759335
1485.5572786393197	7.463535853439825
1486.0570285142571	8.286881077094934
1486.5567783891947	7.779466240766416
1487.056528264132	8.30740726862759
1487.5562781390695	8.347653473528167
1488.056028014007	7.901172850405676
1488.5557778889445	8.030982845202297
1489.0555277638819	8.662073206762642
1489.5552776388195	8.30076423375386
1490.055027513757	8.12074852228413
1490.5547773886942	8.820145040421426
1491.0545272636318	9.305278670664329
1491.5542771385694	8.593134219430686
1492.0540270135068	9.092554636833771
1492.5537768884442	8.688318185568523
1493.0535267633818	9.204174572368942
1493.5532766383192	8.782171913204364
1494.0530265132566	9.306637445781684
1494.5527763881942	9.11892430322148
1495.0525262631318	8.945538841011679
1495.552276138069	9.112339975023016
1496.0520260130065	8.91524404933717
1496.5517758879441	8.772408451425301
1497.0515257628815	8.821522415922749
1497.551275637819	9.145422985339195
1498.0510255127565	8.86483601894941
1498.5507753876939	9.329794210355827
1499.0505252626313	9.368339424368259
1499.5502751375689	9.356865622776855
1500.0500250125062	9.068894813959965
1500.5497748874436	9.232877594882012
1501.0495247623812	9.201694219361745
1501.5492746373188	9.595358128686877
1502.0490245122562	8.941005322918693
1502.5487743871936	9.04808427237061
1503.0485242621312	9.069460351161982
1503.5482741370686	9.068511565878136
1504.048024012006	8.854105231275234
1504.5477738869436	8.853725967891386
1505.047523761881	9.30663795119778
1505.5472736368183	8.765489558782154
1506.047023511756	9.183631568797987
1506.5467733866935	9.466517141144337
1507.0465232616307	9.182980347519234
1507.5462731365683	8.196522515586494
1508.046023011506	8.907335116035956
1508.5457728864433	8.751251128928544
1509.0455227613807	8.700012675133747
1509.5452726363183	7.974060523238808
1510.0450225112556	8.612193732073129
1510.544772386193	7.976449122454206
1511.0445222611306	8.607521771162373
1511.5442721360682	8.45357544410023
1512.0440220110054	8.806853652272629
1512.543771885943	7.832881587866304
1513.0435217608806	7.395768198588811
1513.543271635818	8.069926997002504
1514.0430215107554	7.917234635504864
1514.542771385693	7.437507344905478
1515.0425212606303	7.856020108737012
1515.5422711355677	7.547816384589899
1516.0420210105053	6.846001180919667
1516.5417708854427	7.016731603553544
1517.04152076038	6.8764985723656435
1517.5412706353177	6.864087197709304
1518.0410205102553	6.839938496986338
1518.5407703851927	6.45762073418282
1519.04052026013	6.490101955228062
1519.5402701350677	6.608312205742522
1520.040020010005	6.290411551374888
1520.5397698849424	6.111860832698571
1521.03951975988	5.981414387397152
1521.5392696348174	5.922143677718759
1522.0390195097548	5.256554314067733
1522.5387693846924	5.7582794880113894
1523.03851925963	5.280278119734168
1523.5382691345674	5.499497645186638
1524.0380190095048	4.904836726605731
1524.5377688844424	5.502364667161925
1525.0375187593797	5.1762431054617934
1525.5372686343171	4.579651771417547
1526.0370185092547	4.936711434564213
1526.536768384192	4.518724190132246
1527.0365182591295	5.168983400469248
1527.536268134067	4.658590691995925
1528.0360180090047	4.155881406540315
1528.5357678839418	4.3471567502110045
1529.0355177588795	4.155676302922481
1529.535267633817	4.411924327766225
1530.0350175087544	4.047864162330459
1530.5347673836918	3.984481698045616
1531.0345172586294	3.385715046047339
1531.5342671335668	3.851424528776911
1532.0340170085042	4.1357915152310145
1532.5337668834418	3.5940822929067204
1533.0335167583794	3.2880048630214085
1533.5332666333165	3.2475858789052605
1534.0330165082541	2.8127272281131344
1534.5327663831918	3.0564296911703206
1535.0325162581291	2.574776911587244
1535.5322661330665	2.8230675410760253
1536.0320160080041	2.6007200348655717
1536.5317658829415	2.3770849787211312
1537.0315157578789	2.7115495541505377
1537.5312656328165	2.0034417124855484
1538.0310155077539	2.3531130010529937
1538.5307653826912	1.884421359863423
1539.0305152576288	2.749804804536915
1539.5302651325665	2.713905540928957
1540.0300150075038	2.297877333124092
1540.5297648824412	2.537612734885528
1541.0295147573788	2.072732417665994
1541.5292646323162	1.985777461788096
1542.0290145072536	1.62560725234844
1542.5287643821912	1.4166550449990283
1543.0285142571286	1.6576578692712909
1543.528264132066	1.394546863429933
1544.0280140070035	1.3615782262028633
1544.5277638819412	1.6513018367730934
1545.0275137568783	1.335722066225107
1545.527263631816	0.8489738894592855
1546.0270135067535	1.1972183041555635
1546.526763381691	0.9798772863415391
1547.0265132566283	1.068993628637806
1547.5262631315659	0.7782567998543185
1548.0260130065033	1.4195604573572838
1548.5257628814406	1.5839585717088598
1549.0255127563782	0.6348019505009985
1549.5252626313159	1.1196600179442202
1550.025012506253	1.062820649746637
1550.5247623811906	0.5209535310486221
1551.0245122561282	0.8349824154982196
1551.5242621310656	1.190791832536856
1552.024012006003	0.9857102598922842
1552.5237618809406	1.1829048891204814
1553.023511755878	0.31282827772239435
1553.5232616308153	0.40807990753039936
1554.023011505753	0.6888248023625636
1554.5227613806903	0.6783209790994279
1555.0225112556277	0.5511164693237
1555.5222611305653	0.4006670254331694
1556.022011005503	0.36768116347677016
1556.5217608804403	0.2837138563443156
1557.0215107553777	0.577594063895404
1557.5212606303153	-0.4083086661218672
1558.0210105052527	0.8778672819662264
1558.52076038019	0.21889852703633436
1559.0205102551276	-0.07168390176979944
1559.520260130065	0.5019004443344861
1560.0200100050024	-0.10103824935887984
1560.51975987994	0.41918760781942843
1561.0195097548776	0.16643218438697688
1561.519259629815	0.44854261629343195
1562.0190095047524	0.4932570385307173
1562.51875937969	0.6306930527935943
1563.0185092546274	0.08019139504624542
1563.5182591295647	0.1286515143012705
1564.0180090045023	0.20015983477105165
1564.5177588794397	-0.23209474240566133
1565.017508754377	0.35934593753054533
1565.5172586293147	0.20974939786897898
1566.0170085042523	-0.24084624555425269
1566.5167583791895	0.5152235835198575
1567.016508254127	0.5531384436560516
1567.5162581290647	-0.2600146387028218
1568.016008004002	0.29895188459343564
1568.5157578789394	0.4951427267928309
1569.015507753877	0.36494374113680944
1569.5152576288144	-0.18796190831638052
1570.0150075037518	-0.3191254202989734
1570.5147573786894	0.0594967493371555
1571.014507253627	-0.0602834070592566
1571.5142571285642	0.08090023950166544
1572.0140070035018	0.047457454473566356
1572.5137568784394	0.23187967067428777
1573.0135067533768	-0.0989360942611669
1573.5132566283141	0.016544701002165887
1574.0130065032517	0.951619950364343
1574.5127563781891	0.018555053966598917
1575.0125062531265	0.2749670814727796
1575.512256128064	0.13725882013758461
1576.0120060030015	0.11303680854331015
1576.5117558779389	-0.2288673334196136
1577.0115057528765	0.20011520989921222
1577.511255627814	0.023980029523315023
1578.0110055027515	0.2823219099192159
1578.5107553776888	0.6502120065905305
1579.0105052526264	0.08815162059343581
1579.5102551275638	0.2592655512211036
1580.0100050025012	-0.2780144414645906
1580.5097548774388	0.06242065346829062
1581.0095047523762	0.49123373378471513
1581.5092546273136	0.006359644686128636
1582.0090045022512	-0.168123319366094
1582.5087543771888	0.08364932872072067
1583.008504252126	-0.034847972444760074
1583.5082541270635	-0.05270511019278523
1584.0080040020011	-0.09333205385432025
1584.5077538769385	0.6135212376367538
1585.007503751876	-0.24464283755273034
1585.5072536268135	-0.1080191629474562
1586.007003501751	-0.15601276263050973
1586.5067533766883	0.3864308043815112
1587.0065032516259	-0.06990846607363817
1587.5062531265635	0.40445313837384644
1588.0060030015006	0.06255503594028275
1588.5057528764382	0.005078296469918216
1589.0055027513758	-0.42661239807885604
1589.5052526263132	0.37458424503498594
1590.0050025012506	0.17305015073473157
1590.5047523761882	0.13189581812502943
1591.0045022511256	-0.025186721699457307
1591.504252126063	-0.11527723807109369
1592.0040020010006	-0.3709822062733073
1592.503751875938	0.29290575364737
1593.0035017508753	0.0896254728495394
1593.503251625813	-0.09901147498719845
1594.0030015007505	-0.18058326799453545
1594.502751375688	0.04315540763383591
1595.0025012506253	-0.019083153339408604
1595.502251125563	0.5008920770890213
1596.0020010005003	0.24007047906533724
1596.5017508754377	-0.1710343609894335
1597.0015007503753	-0.3239954113879662
1597.5012506253127	-0.06318503464583712
1598.00100050025	-0.2659631842554189
1598.5007503751876	0.030280005507968367
1599.0005002501252	0.12868909807378603
1599.5002501250626	0.19838472158387344
1600.0	0.13245073648823535
